River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-05-17,--:--,1.710
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-05-18,--:--,1.670
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-05-19,--:--,1.670
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-05-20,--:--,1.840
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-05-21,--:--,1.570
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-05-22,--:--,2.390
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-05-23,--:--,2.950
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-05-24,--:--,2.650
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-05-25,--:--,2.300
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-05-26,--:--,2.660
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-05-27,--:--,2.470
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-05-28,--:--,2.140
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-05-29,--:--,2.650
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-05-30,--:--,2.850
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-05-31,--:--,2.380
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-01,--:--,2.250
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-02,--:--,2.000
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-03,--:--,2.740
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-04,--:--,7.270
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-05,--:--,5.420
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-06,--:--,3.590
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-07,--:--,3.060
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-08,--:--,2.620
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-09,--:--,2.940
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-10,--:--,2.810
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-11,--:--,3.720
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-12,--:--,3.330
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-13,--:--,3.430
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-14,--:--,3.200
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-15,--:--,2.710
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-16,--:--,2.750
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-17,--:--,2.530
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-18,--:--,2.200
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-19,--:--,2.030
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-20,--:--,1.890
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-21,--:--,1.740
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-22,--:--,2.400
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-23,--:--,1.770
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-24,--:--,1.600
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-25,--:--,1.440
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-26,--:--,1.530
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-27,--:--,2.580
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-28,--:--,3.590
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-29,--:--,2.160
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-06-30,--:--,1.630
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-01,--:--,3.030
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-02,--:--,4.090
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-03,--:--,2.810
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-04,--:--,2.070
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-05,--:--,1.720
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-06,--:--,1.480
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-07,--:--,1.360
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-08,--:--,4.120
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-09,--:--,3.040
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-10,--:--,2.060
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-11,--:--,2.020
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-12,--:--,1.920
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-13,--:--,1.940
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-14,--:--,1.640
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-15,--:--,1.380
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-16,--:--,1.570
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-17,--:--,1.380
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-18,--:--,1.200
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-19,--:--,1.070
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-20,--:--,1.030
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-21,--:--,1.000
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-22,--:--,0.960
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-23,--:--,1.310
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-24,--:--,2.680
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-25,--:--,1.670
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-26,--:--,1.230
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-27,--:--,1.040
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-28,--:--,0.970
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-29,--:--,0.940
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-30,--:--,0.880
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-07-31,--:--,0.790
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-01,--:--,0.790
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-02,--:--,1.140
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-03,--:--,1.150
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-04,--:--,0.860
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-05,--:--,1.580
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-06,--:--,1.860
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-07,--:--,1.200
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-08,--:--,1.060
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-09,--:--,1.510
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-10,--:--,1.190
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-11,--:--,1.020
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-12,--:--,0.920
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-13,--:--,0.850
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-14,--:--,0.770
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-15,--:--,0.820
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-16,--:--,0.760
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-17,--:--,1.570
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-18,--:--,0.930
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-19,--:--,1.310
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-20,--:--,0.990
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-21,--:--,8.490
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-22,--:--,3.580
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-23,--:--,2.050
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-24,--:--,1.470
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-25,--:--,3.720
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-26,--:--,4.410
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-27,--:--,2.480
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-28,--:--,1.940
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-29,--:--,1.610
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-30,--:--,1.410
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-08-31,--:--,1.320
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-01,--:--,1.280
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-02,--:--,1.370
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-03,--:--,1.100
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-04,--:--,1.030
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-05,--:--,0.960
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-06,--:--,0.880
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-07,--:--,0.840
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-08,--:--,0.730
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-09,--:--,0.880
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-10,--:--,2.190
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-11,--:--,1.240
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-12,--:--,1.010
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-13,--:--,1.100
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-14,--:--,3.120
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-15,--:--,5.640
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-16,--:--,8.650
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-17,--:--,5.230
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-18,--:--,3.710
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-19,--:--,3.080
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-20,--:--,2.660
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-21,--:--,2.390
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-22,--:--,2.170
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-23,--:--,1.990
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-24,--:--,1.880
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-25,--:--,2.010
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-26,--:--,1.640
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-27,--:--,1.540
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-28,--:--,1.610
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-29,--:--,1.850
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-09-30,--:--,1.550
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-01,--:--,1.420
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-02,--:--,1.420
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-03,--:--,1.410
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-04,--:--,2.510
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-05,--:--,2.130
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-06,--:--,1.960
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-07,--:--,1.890
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-08,--:--,1.690
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-09,--:--,1.500
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-10,--:--,1.450
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-11,--:--,4.720
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-12,--:--,2.870
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-13,--:--,2.330
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-14,--:--,1.970
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-15,--:--,1.800
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-16,--:--,1.620
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-17,--:--,1.500
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-18,--:--,1.380
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-19,--:--,1.340
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-20,--:--,1.420
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-21,--:--,1.340
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-22,--:--,1.290
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-23,--:--,1.380
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-24,--:--,1.200
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-25,--:--,1.310
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-26,--:--,1.290
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-27,--:--,1.250
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-28,--:--,1.340
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-29,--:--,1.300
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-30,--:--,1.270
BIALY DUNAJEC,ZAKOPANE  HARENDA,PL,49.31611111,19.9775,58.44,763.09,2024-10-31,--:--,1.230
